,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
2279,35,IVAaux,M90,2419,0.042026391224984305,-4.103645744044744,0.04121089861511429,0.020000000000000018,0.26949999999999996
2280,35,IVAaux,M90,2419,-0.6315259184109272,7.171282000898291,-0.6327120966419555,0.014999999999999902,0.017999999999999905
2281,35,IVAaux,M90,2419,-0.7598600941244134,11.022566740907521,-0.7641773097151554,-0.041000000000000036,-0.0039999999999998925
2282,35,IVAaux,M90,2419,0.0023156836566382566,-3.81907628958659,0.0033007948441605706,-0.009499999999999953,0.12349999999999994
2283,35,IVAaux,M90,2419,-0.2513911773702411,6.709176551575579,-0.2636074302763798,-0.19950000000000012,-0.18900000000000006
2284,35,IVAaux,M90,2419,-0.14714804716674745,11.739087420063838,-0.16400249415073276,0.15899999999999992,0.2825
2285,35,IVAaux,M90,2419,-0.7206357577088833,-8.135011402872294,-0.7206920367689635,-0.29100000000000004,-0.05600000000000016
2286,35,IVAaux,M90,2419,-0.18625880031244968,-13.263297833044422,-0.18461716300154807,0.131,-0.11450000000000016
2287,35,IVAaux,M90,2419,-0.6447944403544943,10.281047011133523,-0.6706612058414523,0.07899999999999996,0.11350000000000005
2288,36,IVAaux,M90,2419,-0.48113535692855747,4.9226766292136634,-0.5048168268907536,-0.046499999999999986,-0.266
2289,36,IVAaux,M90,2419,0.619582121180652,-17.56397461528984,0.6203486515179524,-0.08800000000000008,0.0119999999999999
2290,36,IVAaux,M90,2419,-0.42756988343721813,8.234748467650224,-0.43511124267066625,-0.1519999999999999,-0.11049999999999982
2291,36,IVAaux,M90,2419,-0.19721334918987488,8.662478893364842,-0.22235178821533363,0.009000000000000008,-0.019500000000000184
2292,36,IVAaux,M90,2419,-0.5381849821553435,-12.141157272321822,-0.535298215919978,-0.14449999999999996,-0.09200000000000019
2293,36,IVAaux,M90,2419,-0.8250188998308379,-5.557201143540539,-0.8247179633386326,-0.04499999999999993,0.10400000000000009
2294,36,IVAaux,M90,2419,-0.5656666437847226,-7.341466189656565,-0.5648430663512567,-0.11849999999999983,0.026000000000000023
2295,36,IVAaux,M90,2419,-0.37950148747305557,4.632675607064325,-0.38058816830971764,-0.1060000000000001,-0.04149999999999998
2296,36,IVAaux,M90,2419,-0.7264965785154129,6.008710802485561,-0.7421263347174873,0.03599999999999992,0.06000000000000005
2297,36,IVAaux,M90,2419,-0.26224852555519806,0.863626301506347,-0.266486275381002,-0.1765,-0.03700000000000003
2298,36,IVAaux,M90,2419,-0.7679622921997398,2.584638314806792,-0.7688739190978802,-0.018500000000000072,0.039000000000000146
2299,36,IVAaux,M90,2419,-0.9996167917284633,3.745329864292005,-1.0109097905154716,-0.19199999999999984,0.1915
2300,36,IVAaux,M90,2419,-0.02476289498643114,12.720567085547206,-0.056455598595107404,0.020500000000000074,0.020500000000000185
2301,36,IVAaux,M90,2419,-0.35426205976617364,-20.13316868548931,-0.3517671388218977,0.33650000000000035,0.21699999999999986
2302,36,IVAaux,M90,2419,-0.6703265365668534,-2.9278097168988673,-0.6731788778788057,-0.2240000000000002,-0.20999999999999996
2303,36,IVAaux,M90,2419,-0.0021281771014103334,11.847430202182311,-0.02564804330513626,0.134,0.14400000000000013
2304,1,ICA_kurt,M4,2419,-1.5087923153723488,3.8162526263804786,-1.5332976219979315,-0.26449999999999996,-0.3354999999999998
2305,1,ICA_kurt,M4,2419,-0.9803621936535718,4.1513326406510025,-0.9800756488184503,-0.13,-0.1605000000000001
2306,1,ICA_kurt,M4,2419,-1.6846659008915692,11.510002857086395,-1.692519631516479,-0.05349999999999999,-0.08199999999999985
2307,1,ICA_kurt,M4,2419,-1.6303547644236946,5.611221987915869,-1.6436727423278228,-0.21650000000000003,-0.2680000000000001
2308,1,ICA_kurt,M4,2419,-1.507638902083782,6.954022507351937,-1.5081867425459374,-0.25649999999999995,-0.3484999999999999
2309,1,ICA_kurt,M4,2419,-1.1265319606826485,11.011053629620086,-1.1268767094121097,-0.268,-0.3115000000000001
2310,1,ICA_kurt,M4,2419,-1.557625163994531,-4.282166559951229,-1.5573987683771846,0.35050000000000014,0.07750000000000001
2311,1,ICA_kurt,M4,2419,-1.2544930510033496,0.06800691070720433,-1.254649289435417,-0.13849999999999996,-0.025999999999999912
2312,1,ICA_kurt,M4,2419,-1.8660323684357039,7.137036572291455,-1.8780966983586609,0.07000000000000006,-0.021499999999999853
2313,1,ICA_kurt,M4,2419,-0.9147434631123215,9.328966567063105,-0.9121732341875273,-0.07450000000000012,-0.0814999999999999
2314,1,ICA_kurt,M4,2419,-1.6811903259898178,1.3081823169424887,-1.680879278942382,0.11099999999999988,-0.22399999999999987
2315,1,ICA_kurt,M4,2419,-1.3074057034630386,5.828038833346982,-1.3129679715402216,0.021500000000000075,-0.15149999999999997
2316,1,ICA_kurt,M4,2419,-1.2800586998189365,3.4889659638230786,-1.3001473775538601,0.05500000000000005,-0.34899999999999987
2317,1,ICA_kurt,M4,2419,-0.8056216443181068,3.60876584488334,-0.8060044802873461,-0.06699999999999995,-0.133
2318,1,ICA_kurt,M4,2419,-1.4866282175015129,-2.783888764385553,-1.4858246283514815,-0.24649999999999994,-0.258
2319,1,ICA_kurt,M4,2419,-1.335650308612482,6.592578094638945,-1.352851035187372,0.18149999999999988,0.04249999999999987
2320,2,ICA_negen,M4,2419,-1.4990769882732118,3.7736411677127215,-1.5234431679664695,-0.2024999999999999,-0.22299999999999998
2321,2,ICA_negen,M4,2419,-0.9763677023547332,4.769169476592818,-0.9760675127518001,-0.16299999999999992,-0.19450000000000012
2322,2,ICA_negen,M4,2419,-1.6802051969174743,10.902654512719383,-1.6880551863742363,-0.1875000000000001,0.0020000000000000018
2323,2,ICA_negen,M4,2419,-1.6200693134787336,5.429561323461655,-1.6333344175744715,-0.17549999999999988,-0.22650000000000003
2324,2,ICA_negen,M4,2419,-1.5040662078433495,6.664056640695321,-1.5046079069405702,-0.3054999999999999,-0.3749999999999999
2325,2,ICA_negen,M4,2419,-1.1114022375004597,15.356170459111667,-1.1117081472803925,-0.22150000000000003,-0.252
2326,2,ICA_negen,M4,2419,-1.565589727522736,-4.232122506573681,-1.5653697799617734,-0.1685000000000001,0.3025000000000001
2327,2,ICA_negen,M4,2419,-1.2548335354970752,0.060317262007203,-1.2549903114933056,-0.13849999999999996,-0.025499999999999967
2328,2,ICA_negen,M4,2419,-1.8668175440343813,7.212797145821236,-1.8788614810480766,0.07699999999999996,0.014499999999999957
2329,2,ICA_negen,M4,2419,-0.9038873872342954,6.61534834428322,-0.9013859133719926,-0.07499999999999984,-0.12400000000000011
2330,2,ICA_negen,M4,2419,-1.6796449639097326,1.2993892777110254,-1.679335321198777,0.02049999999999985,-0.24949999999999994
2331,2,ICA_negen,M4,2419,-1.3125257681183435,5.912463627865494,-1.318117180482743,0.02950000000000008,-0.2795000000000001
2332,2,ICA_negen,M4,2419,-1.2843695077011636,3.53318804919868,-1.3045229743566056,0.04899999999999982,-0.37750000000000006
2333,2,ICA_negen,M4,2419,-0.8080322040462296,5.487564565729745,-0.8084380536025058,-0.3165,-0.21900000000000008
2334,2,ICA_negen,M4,2419,-1.4806759728813161,-2.3052322004838164,-1.4798486797865649,-0.2410000000000001,-0.4019999999999999
2335,2,ICA_negen,M4,2419,-1.3129431164111423,6.034331924608615,-1.3300429240035547,0.015499999999999958,-0.0784999999999999
2336,3,ICA_ML,M4,2419,-1.5000812276634075,3.860876881044721,-1.5245447430283008,-0.15700000000000003,-0.2354999999999997
2337,3,ICA_ML,M4,2419,-0.9811582246424742,4.756094470611043,-0.9814789568474764,-0.1050000000000001,0.024499999999999966
2338,3,ICA_ML,M4,2419,-1.6774667385644166,10.669652024204598,-1.6853155404192837,-0.14550000000000007,0.04800000000000004
2339,3,ICA_ML,M4,2419,-1.5662892756710987,4.730474148087287,-1.5793604457190495,-0.17100000000000015,-0.20650000000000002
2340,3,ICA_ML,M4,2419,-1.5067158401965965,6.969413366475251,-1.507263052894801,-0.2569999999999999,-0.3404999999999999
2341,3,ICA_ML,M4,2419,-1.1712728516720348,10.448443598479926,-1.1716996094327188,-0.472,-0.16649999999999987
2342,3,ICA_ML,M4,2419,-1.5753994049583002,-4.123219289586217,-1.575190906915927,-0.16999999999999993,-0.42200000000000004
2343,3,ICA_ML,M4,2419,-1.251771777785772,-0.11941328496747161,-1.2519201774690436,0.06750000000000023,-0.023499999999999965
2344,3,ICA_ML,M4,2419,-1.8678563931137884,7.738765974481014,-1.8814433365559324,0.038000000000000034,0.010000000000000009
2345,3,ICA_ML,M4,2419,-0.9459193290468448,0.3818374717989528,-0.9434929750618721,-0.07999999999999996,-0.08600000000000008
2346,3,ICA_ML,M4,2419,-1.6542231404727379,1.532375442909494,-1.654292012549286,0.06500000000000006,-0.20699999999999996
2347,3,ICA_ML,M4,2419,-1.2737104964870487,4.963798791483923,-1.2766073575227765,0.014000000000000012,0.03550000000000009
2348,3,ICA_ML,M4,2419,-1.2940774671457538,3.694221369206959,-1.3144370013953797,-0.01650000000000007,-0.2519999999999999
2349,3,ICA_ML,M4,2419,-0.8220267247721269,1.8793555069023533,-0.8223280174231635,-0.17500000000000004,0.0004999999999999449
2350,3,ICA_ML,M4,2419,-1.4642163133247608,-0.08987593081895717,-1.4639721117235038,-0.24249999999999994,-0.391
2351,3,ICA_ML,M4,2419,-1.3045248060850514,5.883410549331863,-1.3215967887554618,0.03199999999999992,-0.10999999999999999
2352,4,FDICAnat,M4,2419,-0.24508536791085378,5.863917846575881,-0.28300271760659346,-0.12899999999999978,-0.4149999999999999
2353,4,FDICAnat,M4,2419,-0.6155545793006905,-11.308537091169416,-0.6095024356645777,-0.07849999999999979,-0.12250000000000005
2354,4,FDICAnat,M4,2419,-1.076358739704936,4.3565295971278815,-1.0813011091503344,-0.18500000000000005,-0.13050000000000006
2355,4,FDICAnat,M4,2419,-0.542000012267629,3.5360971866640085,-0.5518952738726246,-0.1419999999999999,0.0024999999999998357
2356,4,FDICAnat,M4,2419,-1.1962845516728429,5.3864145688421345,-1.1955983497336082,-0.24650000000000005,-0.3544999999999998
2357,4,FDICAnat,M4,2419,-0.5011351551764767,-2.444187852103168,-0.500713632756066,-0.0884999999999998,-0.01849999999999996
2358,4,FDICAnat,M4,2419,-0.5348391143263704,-10.040069525281783,-0.530217821932677,-0.03149999999999986,0.0030000000000000027
2359,4,FDICAnat,M4,2419,-0.6652593442407708,-12.205937372516892,-0.6634872728513752,-0.046499999999999875,0.20800000000000007
2360,4,FDICAnat,M4,2419,-0.6472274415340662,6.9336428678272455,-0.6634064604601071,-0.4015000000000002,-0.08200000000000018
2361,4,FDICAnat,M4,2419,-0.09887956766970163,5.229088835421091,-0.10435614337148058,-0.01849999999999996,-0.2789999999999999
2362,4,FDICAnat,M4,2419,0.7012643011469066,7.118961300812185,0.6996840527999275,0.4115,0.2380000000000001
2363,4,FDICAnat,M4,2419,-0.383773880903191,4.6901154646085725,-0.3975558054533952,-0.07550000000000001,0.14600000000000024
2364,4,FDICAnat,M4,2419,0.24822434091228196,6.372527020868727,0.22077534136987254,0.2919999999999999,0.0485000000000001
2365,4,FDICAnat,M4,2419,-0.17586953477851308,-6.326816151387851,-0.17496968290160675,0.020000000000000018,-0.05249999999999999
2366,4,FDICAnat,M4,2419,-0.11023509355691719,-9.365145793089766,-0.11301391142228745,-0.05049999999999999,-0.121
2367,4,FDICAnat,M4,2419,-0.4489091383875068,7.2548730642744275,-0.4688671387203991,0.1449999999999998,-0.05699999999999994
2368,5,FDICAnat,M4,2419,0.051967484528109065,10.367838576331994,0.010560171575277444,-0.012499999999999956,-0.22149999999999992
2369,5,FDICAnat,M4,2419,-0.539802560000183,2.6466647580128146,-0.5397240077536325,0.050999999999999934,0.09899999999999998
2370,5,FDICAnat,M4,2419,-0.2701388332774033,2.527695964844064,-0.2733896596076124,-0.17300000000000004,-0.10499999999999998
2371,5,FDICAnat,M4,2419,-0.45715629369512856,2.457567104428577,-0.46986185047852524,-0.011499999999999844,0.1735000000000001
2372,5,FDICAnat,M4,2419,-0.4904287655580042,6.079371265247161,-0.49094640712260196,-0.2460000000000001,-0.10999999999999988
2373,5,FDICAnat,M4,2419,-0.9213636467766779,1.9440613250231564,-0.9217341915538468,-0.027499999999999858,0.08899999999999997
2374,5,FDICAnat,M4,2419,-0.5411356738073145,1.227959984575321,-0.5412176095904995,-0.01649999999999996,0.011499999999999955
2375,5,FDICAnat,M4,2419,-0.5656083563124534,-5.365570284352039,-0.5648364501931056,-0.17149999999999987,-0.2025
2376,5,FDICAnat,M4,2419,-0.35339307477907944,3.562163583691005,-0.36530557924891527,-0.0734999999999999,0.2264999999999998
2377,5,FDICAnat,M4,2419,-0.3740680870502242,0.411352391919241,-0.37207511240531366,-0.03649999999999998,-0.2925
2378,5,FDICAnat,M4,2419,-0.2874204865452539,22.42205305185109,-0.2887806347125368,0.17849999999999988,0.14650000000000019
2379,5,FDICAnat,M4,2419,-0.3433330626392843,7.392151027737336,-0.36042936425442473,-0.02749999999999997,0.21800000000000008
2380,5,FDICAnat,M4,2419,0.1517832171665754,7.523936656418691,0.12193159373173224,-0.014999999999999902,-0.02749999999999997
2381,5,FDICAnat,M4,2419,-0.46002677068725495,-4.322950735689792,-0.45898148043446474,-0.028000000000000025,-0.562
2382,5,FDICAnat,M4,2419,-0.38701873919047536,-11.944064815973292,-0.38737061552211927,-0.04849999999999999,0.11650000000000005
2383,5,FDICAnat,M4,2419,-0.40995272651816483,5.501820815257652,-0.4278445004484466,-0.04200000000000004,-0.1519999999999999
2384,6,FDICAnat,M4,2419,0.08407140384297351,7.092925487102193,0.044618292890699074,-0.16949999999999998,-0.32499999999999984
2385,6,FDICAnat,M4,2419,-0.9115378408668997,-1.6895079465104779,-0.9117312982735881,-0.06699999999999995,0.03649999999999998
2386,6,FDICAnat,M4,2419,-0.7145797055338874,-0.4153525319896332,-0.7138523219678539,-0.20699999999999985,-0.14100000000000001
2387,6,FDICAnat,M4,2419,0.6668421877559623,13.335114718433823,0.6460677406944177,-0.03849999999999998,0.007000000000000006
2388,6,FDICAnat,M4,2419,0.4568445143468267,0.3950101911841415,0.45688982359205577,-0.30300000000000005,-0.3305
2389,6,FDICAnat,M4,2419,-0.6349388025265403,0.8487612283936059,-0.6336705556271949,-0.26149999999999984,-0.238
2390,6,FDICAnat,M4,2419,-0.6170447361966058,-3.4244128618139698,-0.6166252541643154,0.0794999999999999,-0.15899999999999992
2391,6,FDICAnat,M4,2419,0.4008821456816438,-3.060826149789243,0.4014383672781676,0.02200000000000013,-0.03850000000000009
2392,6,FDICAnat,M4,2419,-0.8973471415225429,31.334732536236785,-0.9179009393383342,-0.1060000000000001,0.124
2393,6,FDICAnat,M4,2419,-0.2959461937933012,1.230377032397005,-0.30040403556240447,-0.0050000000000001155,-0.11499999999999999
2394,6,FDICAnat,M4,2419,-0.6261858074481639,26.257235276495248,-0.6246392611730753,0.512,0.20800000000000007
2395,6,FDICAnat,M4,2419,-0.7348424469038077,7.792655297044194,-0.750833699869931,-0.13,-0.28300000000000003
2396,6,FDICAnat,M4,2419,-0.3319100775874011,6.854736939062622,-0.35638703652758963,0.10149999999999992,-0.1974999999999999
2397,6,FDICAnat,M4,2419,-0.7968295444410063,-6.4758887688775015,-0.7959634860618263,-0.026499999999999968,-0.6315000000000002
2398,6,FDICAnat,M4,2419,0.08600228990116054,-15.629660001468196,0.08504300090022632,0.2655000000000002,0.05349999999999988
2399,6,FDICAnat,M4,2419,-0.9173260553044078,0.38290974216263507,-0.9280089200200248,0.04949999999999988,-0.13549999999999995
2400,7,FDICAnat,M4,2419,-0.8964007225030413,5.569323236676501,-0.9325554356030077,0.22350000000000025,-0.06150000000000011
2401,7,FDICAnat,M4,2419,-0.9101187536847442,-10.429024091310566,-0.9102705182374646,0.008999999999999897,0.07499999999999996
2402,7,FDICAnat,M4,2419,0.15515514714648715,6.49694530313751,0.14748003814238464,-0.008000000000000007,-0.045500000000000096
2403,7,FDICAnat,M4,2419,-0.860443935780487,6.712574107593708,-0.87616135408468,-0.08099999999999996,-0.0764999999999999
2404,7,FDICAnat,M4,2419,0.03452301461727547,-1.4084422784910196,0.03517075757536858,-0.134,-0.2779999999999999
2405,7,FDICAnat,M4,2419,-1.3929066681732527,2.3337540202496996,-1.3932159437896137,-0.29800000000000004,-0.21650000000000003
2406,7,FDICAnat,M4,2419,-0.6086874403427691,-3.5838639339772946,-0.6084104829117978,-0.08650000000000002,-0.08199999999999996
2407,7,FDICAnat,M4,2419,-0.7857183209887104,-13.605343251855368,-0.7839132749544224,-0.1309999999999999,0.0645
2408,7,FDICAnat,M4,2419,0.08894206133480687,14.430859422723923,0.06836561890316561,-0.16100000000000003,0.2619999999999998
2409,7,FDICAnat,M4,2419,-0.6920432956121525,-6.542345219416735,-0.6881474349477692,-0.14300000000000013,-0.22349999999999992
2410,7,FDICAnat,M4,2419,-0.6371280267188308,17.16305919565612,-0.6355370115464147,-0.139,-0.1130000000000001
2411,7,FDICAnat,M4,2419,0.3248150529469891,6.498889677599202,0.3084123945044781,-0.23949999999999994,-0.2845
2412,7,FDICAnat,M4,2419,-0.3026578996548186,6.806822667223672,-0.32751914047676145,0.14050000000000007,-0.13249999999999995
2413,7,FDICAnat,M4,2419,-0.19368398496433814,-3.335059906801286,-0.19374361656772132,-0.25150000000000006,-0.4989999999999999
2414,7,FDICAnat,M4,2419,-0.793728939890531,-32.42645615238871,-0.7947745394231758,0.09600000000000009,0.08299999999999996
2415,7,FDICAnat,M4,2419,-0.5377452006744887,0.9978024246774808,-0.5509117888440875,0.121,-0.08750000000000002
2416,8,FDICAnat,M4,2419,-0.4671947810753667,8.487117803093838,-0.5112605671702424,-0.2669999999999999,-0.15800000000000003
2417,8,FDICAnat,M4,2419,-1.3511550304818556,-8.272448109735198,-1.3510576998021975,-0.0814999999999999,-0.04400000000000004
2418,8,FDICAnat,M4,2419,-0.4633784707985531,6.74306972175264,-0.46553869199300335,-0.1775,-0.06300000000000017
2419,8,FDICAnat,M4,2419,-1.360021529205683,5.3575316959729395,-1.3799480972931204,-0.21700000000000008,-0.19700000000000017
2420,8,FDICAnat,M4,2419,-0.7132544918515338,4.225770891012964,-0.7137334100692914,-0.14900000000000013,-0.008999999999999897
2421,8,FDICAnat,M4,2419,-1.4500580021091451,-1.2881680865465963,-1.449851307775289,-0.131,-0.0515000000000001
2422,8,FDICAnat,M4,2419,-0.8146705103226157,-1.314579849734109,-0.8143647401644998,0.279,0.06999999999999995
2423,8,FDICAnat,M4,2419,-0.21189795910788067,0.4245745162734593,-0.21082195933631276,-0.025999999999999912,0.09849999999999992
2424,8,FDICAnat,M4,2419,0.06972647838478441,5.681659015488078,0.05461278633223676,-0.08250000000000002,0.5584999999999999
2425,8,FDICAnat,M4,2419,-0.11337352987093574,-5.3655641825139,-0.1141407127742684,0.11499999999999999,-0.12349999999999994
2426,8,FDICAnat,M4,2419,-0.15502397689111458,2.3808294553564657,-0.15635156367087522,0.14349999999999996,0.08250000000000013
2427,8,FDICAnat,M4,2419,-0.31333828438087163,7.2706502084166065,-0.3309909435921785,-0.20799999999999985,-0.13300000000000012
2428,8,FDICAnat,M4,2419,0.20502362632922289,8.164361231544884,0.1746230019136874,0.3430000000000001,0.23949999999999994
2429,8,FDICAnat,M4,2419,-0.402272974861432,-7.248073367513085,-0.3902608121989677,-0.2869999999999999,-0.4640000000000002
2430,8,FDICAnat,M4,2419,-0.8706196776230444,-5.959643119211535,-0.8727879997821137,-0.00649999999999995,0.03400000000000003
2431,8,FDICAnat,M4,2419,-0.7476496974414917,1.0152479823789342,-0.7601260264446177,-0.07700000000000018,-0.3175000000000001
2432,9,FDICAnat,M4,2419,-5.955339658647935,23.94676940528757,-6.006055065019496,-0.7565,-0.9654999999999999
2433,9,FDICAnat,M4,2419,-6.237307384624009,11.152056399152055,-6.237635847604228,-0.44599999999999995,-0.486
2434,9,FDICAnat,M4,2419,-6.616365189309562,9.935329955566495,-6.624286344792798,-0.34099999999999997,-0.391
2435,9,FDICAnat,M4,2419,-6.178510180705383,16.657359586565036,-6.202351852153667,-0.474,-0.551
2436,9,FDICAnat,M4,2419,-6.078750995890411,31.357623342564224,-6.079372155274903,-0.8230000000000001,-0.8029999999999999
2437,9,FDICAnat,M4,2419,-6.070146907012465,25.74354393500205,-6.07090119781129,-0.5175,-0.5385
2438,9,FDICAnat,M4,2419,-5.7365863986086545,8.34552060460041,-5.736859086786936,-0.8524999999999999,-0.19800000000000006
2439,9,FDICAnat,M4,2419,-5.695382084725871,45.87414587715605,-5.695634248607368,-0.44200000000000006,-0.636
2440,9,FDICAnat,M4,2419,-5.852149306001549,26.680066658958566,-5.872786478896407,-0.6535,-0.21250000000000002
2441,9,FDICAnat,M4,2419,-5.739121228514096,24.1887948795361,-5.745011222734826,-0.000500000000000167,-0.42899999999999994
2442,9,FDICAnat,M4,2419,-5.62769786011559,28.975208407115925,-5.629546119502385,-0.32000000000000006,-0.18149999999999988
2443,9,FDICAnat,M4,2419,-5.666929980894526,14.990684417272854,-5.6883385048449,-0.6129999999999999,-0.6475
2444,9,FDICAnat,M4,2419,-5.526378117104156,22.685455926412846,-5.563575774419249,-0.5595000000000001,-0.8155
2445,9,FDICAnat,M4,2419,-5.926915693829246,30.75565599903951,-5.927439337740953,-0.5110000000000001,-1.0945
2446,9,FDICAnat,M4,2419,-6.247337514926929,6.376939018360034,-6.250753180300156,-0.37850000000000006,-0.5735
2447,9,FDICAnat,M4,2419,-6.349214944832754,30.285640145816785,-6.37282419146106,-0.33550000000000013,-0.3194999999999999
2448,10,FDICAnat,M4,2419,-0.37040507795095534,7.326105304180271,-0.4004540264700882,-0.14200000000000013,-0.33999999999999997
2449,10,FDICAnat,M4,2419,-0.4138727499518211,-6.402562165809446,-0.4138556604600381,-0.0625,0.026499999999999968
2450,10,FDICAnat,M4,2419,-0.8299777228085161,-6.495893848991674,-0.8308198618607112,-0.1120000000000001,-0.12650000000000006
2451,10,FDICAnat,M4,2419,-0.5637394318648892,2.0195152932293077,-0.5759581825664006,-0.13850000000000007,-0.17899999999999994
2452,10,FDICAnat,M4,2419,-0.07510552078958987,-4.590707879484832,-0.07096755385987619,-0.1894999999999999,-0.14100000000000001
2453,10,FDICAnat,M4,2419,-0.3364797171559042,-4.507361657038748,-0.33344589879219244,0.07800000000000007,0.11650000000000005
2454,10,FDICAnat,M4,2419,-1.040437381213903,1.7082652827632572,-1.040584650443738,-0.14300000000000002,-0.20400000000000007
2455,10,FDICAnat,M4,2419,0.11956696532897393,-3.907945845780631,0.12332578306056163,-0.056499999999999884,-0.138
2456,10,FDICAnat,M4,2419,-0.25100142539609394,10.957839640176616,-0.2638920099033659,-0.266,0.24450000000000005
2457,10,FDICAnat,M4,2419,-0.4225962402152872,4.460559950808001,-0.4237415245386962,-0.10050000000000026,-0.21999999999999997
2458,10,FDICAnat,M4,2419,-0.19168410653895318,11.915816879965934,-0.19293878773499795,-0.11850000000000005,-0.25549999999999995
2459,10,FDICAnat,M4,2419,-0.41518226752074394,2.7355356763758767,-0.4274346366876838,-0.2094999999999999,-0.11899999999999988
2460,10,FDICAnat,M4,2419,-0.3437395511578467,15.702243144018102,-0.36762463903154874,-0.16399999999999992,-0.2839999999999999
2461,10,FDICAnat,M4,2419,-0.15241956085818087,-5.599024039861247,-0.1507730694074536,0.026000000000000023,-0.5075000000000001
2462,10,FDICAnat,M4,2419,-0.14888882487048782,-13.220245477844248,-0.15020555529594048,-0.0665,-0.061000000000000165
2463,10,FDICAnat,M4,2419,-0.1484201271433805,3.247803856202758,-0.16228800763963847,0.13549999999999973,-0.19799999999999995
2464,11,fastFDICA,M4,2419,-2.1155449971941054,11.439264781524479,-2.1614216988791286,0.16949999999999998,-0.35
2465,11,fastFDICA,M4,2419,-0.9540373411541498,-3.4454755792073506,-0.9541946101607031,0.16949999999999998,0.07050000000000001
2466,11,fastFDICA,M4,2419,-0.5432147465796358,-5.446883609784706,-0.5455037012248218,-0.3014999999999999,-0.2084999999999999
2467,11,fastFDICA,M4,2419,-1.02798036482517,16.1098660043738,-1.050954041339128,-0.28600000000000003,-0.27949999999999997
2468,11,fastFDICA,M4,2419,-0.30772741935330217,18.821173494509935,-0.3082024070844196,-0.15899999999999992,-0.028000000000000025
2469,11,fastFDICA,M4,2419,-0.6655430046990567,11.152173419415206,-0.661686860743337,0.0950000000000002,0.10050000000000003
2470,11,fastFDICA,M4,2419,-0.424354374504766,3.1044632598279946,-0.42450861449036825,0.8645000000000002,1.0339999999999998
2471,11,fastFDICA,M4,2419,-1.5111470505378453,-9.764273492068583,-1.5104801197570934,-0.16349999999999987,-0.14350000000000007
2472,11,fastFDICA,M4,2419,-0.16449928103968414,8.229126029343696,-0.18198375899359887,-0.31100000000000017,0.12449999999999994
2473,11,fastFDICA,M4,2419,-0.03566146402358683,-4.102585376948571,-0.03842786880436444,-0.09699999999999998,-0.033500000000000085
2474,11,fastFDICA,M4,2419,-0.82503901623567,-4.976462281984855,-0.8243123974070334,0.2799999999999998,0.19450000000000023
2475,11,fastFDICA,M4,2419,-1.1072297274097567,8.721898243701732,-1.1233603333477031,-0.0025000000000000577,-0.07999999999999974
2476,11,fastFDICA,M4,2419,-1.1577905178387446,11.360051402110866,-1.1897476542444547,-0.08350000000000013,-0.27449999999999986
2477,11,fastFDICA,M4,2419,-0.8918057540923416,-5.873127345835888,-0.8873011436411198,0.935,-0.5435000000000001
2478,11,fastFDICA,M4,2419,-1.0666346992202795,-12.901835738735045,-1.0690321064845385,0.29300000000000004,0.006999999999999895
2479,11,fastFDICA,M4,2419,-1.242575932510316,3.094443142744929,-1.2602521344898987,-0.12500000000000022,-0.15399999999999991
2480,12,fastFDICA,M4,2419,-1.3039512656648857,6.73520020448811,-1.3389035734766788,-0.28349999999999986,-0.48699999999999977
2481,12,fastFDICA,M4,2419,-1.036110545937694,3.2872510476063006,-1.036336241651712,-0.05249999999999999,0.23750000000000004
2482,12,fastFDICA,M4,2419,-1.005400101908029,-2.4014670736135386,-1.0123944654410297,-0.10999999999999988,-0.08899999999999997
2483,12,fastFDICA,M4,2419,-0.9075684796596213,29.804225752673695,-0.9314840401502527,-0.14900000000000002,-0.04149999999999998
2484,12,fastFDICA,M4,2419,-0.3024290797598024,12.620445812183263,-0.3028928652627587,-0.033500000000000196,-0.11349999999999993
2485,12,fastFDICA,M4,2419,-0.7036980540288509,-5.635984880679294,-0.7021080950433025,-0.053999999999999826,0.0015000000000000568
2486,12,fastFDICA,M4,2419,-0.483941349441265,-2.0493713315850925,-0.4837897976615846,-0.11050000000000004,1.0859999999999999
2487,12,fastFDICA,M4,2419,-1.3890659592379908,0.2255586289253202,-1.3891483994401348,0.9045000000000002,0.923
2488,12,fastFDICA,M4,2419,-0.6721251379211681,7.0166662185421345,-0.6889667371833244,-0.04949999999999988,0.08550000000000002
2489,12,fastFDICA,M4,2419,-0.2472820680692971,-3.06675839228215,-0.2502828175095355,-0.020999999999999908,-0.2825
2490,12,fastFDICA,M4,2419,-1.1588581622495573,-5.725780599247361,-1.157888408438243,0.04249999999999998,-0.05699999999999983
2491,12,fastFDICA,M4,2419,-0.8769101036276945,9.148583819404282,-0.8949222513639103,0.013000000000000234,-0.017999999999999905
2492,12,fastFDICA,M4,2419,-0.9993064760284218,9.899126766623308,-1.0296178273859828,0.2649999999999998,0.4580000000000001
2493,12,fastFDICA,M4,2419,-0.6106757721146958,-4.707624422303082,-0.6053119974894758,-0.03750000000000009,-0.12650000000000028
2494,12,fastFDICA,M4,2419,0.19740282744010518,-13.745388867615596,0.19564813035140194,-0.0625,0.2735000000000001
2495,12,fastFDICA,M4,2419,-1.1041950308677788,3.850734471701905,-1.1229248061771893,-0.09150000000000014,-0.21350000000000002
